Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,[TCP:options-sackok::3]-|,1,[-1000]
-9.349,[TCP:sport:57175]-tamper{TCP:dport:replace:12749}-|,1,[-9.349]
-9.349,[TCP:seq:48468841]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-altchksum:68]-drop-|,1,[-9.349]
-9.349,[TCP:chksum:41507:4]-fragment{tcp:-1:True}-|,1,[-9.349]
-9.349,[TCP:options-timestamp:3404485814]-tamper{TCP:flags:corrupt}-|,1,[-9.349]
-9.349,[TCP:dataofs:3]-tamper{TCP:ack:replace:2064166713}-|,1,[-9.349]
-9.349,[TCP:load::4]-fragment{tcp:-1:True}-|,1,[-9.349]
-9.349,[TCP:options-md5header:2faedbafdd97e53e824bb5f2120949e4]-tamper{TCP:flags:corrupt}-|,1,[-9.349]
-9.349,[TCP:flags:SA]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-mss:2579]-duplicate-|,1,[-9.349]
-9.349,[TCP:load:euq88pjydl]-tamper{TCP:urgptr:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-altchksum:131]-tamper{TCP:options-altchksum:replace:125}-|,1,[-9.349]
-9.349,[TCP:options-wscale:156]-tamper{TCP:chksum:corrupt}-|,1,[-9.349]
-9.349,[TCP:flags:RUEC:1]-duplicate-|,1,[-9.349]
-9.349,[TCP:ack:634131092]-tamper{TCP:sport:corrupt}-|,1,[-9.349]
-9.349,[TCP:ack:2836530316]-tamper{TCP:options-uto:replace:223}-|,1,[-9.349]
-9.349,[TCP:options-altchksum:5]-drop-|,1,[-9.349]
-9.349,[TCP:dataofs:8]-duplicate-|,1,[-9.349]
-9.349,[TCP:load::3]-tamper{TCP:options-sackok:replace:}-|,1,[-9.349]
-9.349,[TCP:options-altchksum:131]-drop-|,1,[-9.349]
-9.349,[TCP:seq:1323162099]-tamper{TCP:options-altchksum:replace:158}-|,1,[-9.349]
-9.349,[TCP:dataofs:15]-tamper{TCP:dataofs:replace:2}-|,1,[-9.349]
-9.349,[TCP:options-uto:104]-tamper{TCP:dport:replace:41815}-|,1,[-9.349]
-9.349,[TCP:options-mss:40957]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,[TCP:dport:23039]-tamper{TCP:seq:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-md5header:7aabc7a23f624f8b4dcf8fb223c206f8]-drop-|,1,[-9.349]
-9.349,[TCP:options-uto:104]-tamper{TCP:dport:corrupt}-|,1,[-9.349]
-9.349,[TCP:flags:S]-tamper{TCP:reserved:corrupt}-|,1,[-9.349]
-9.349,[TCP:reserved:7]-duplicate-|,1,[-9.349]
-9.349,[TCP:flags:FSRAUN]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-md5header:44df60421dbe623e539c6b459abbf533]-tamper{TCP:flags:replace:}-|,1,[-9.349]
-9.349,[TCP:sport:63270]-duplicate-|,1,[-9.349]
-9.349,[TCP:load:ju2l06l82m:3]-tamper{TCP:options-timestamp:replace:2026529123}-|,1,[-9.349]
-9.349,[TCP:load:__DNS_REQUEST__]-duplicate-|,1,[-9.349]
-9.349,[TCP:flags:FUECN]-drop-|,1,[-9.349]
-9.349,[TCP:window:100]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,[TCP:options-altchksum:131]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-timestamp:372589031]-tamper{TCP:options-nop:replace:}-|,1,[-9.349]
-9.349,[TCP:options-wscale:59]-duplicate-|,1,[-9.349]
-9.349,[TCP:urgptr:23518]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-9.349]
-9.349,[TCP:chksum:15257]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-uto:104]-tamper{TCP:options-sackok:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-wscale:106]-tamper{TCP:reserved:corrupt}-|,1,[-9.349]
-9.349,[TCP:sport:16730]-tamper{TCP:options-md5header:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-wscale:74]-drop-|,1,[-9.349]
-9.349,[TCP:seq:3355268027]-tamper{TCP:options-eol:replace:}-|,1,[-9.349]
-9.349,[TCP:seq:1833354817]-tamper{TCP:sport:replace:30520}-|,1,[-9.349]
-9.349,[TCP:flags:SA:1]-duplicate-|,1,[-9.349]
-9.349,[TCP:chksum:16745]-drop-|,1,[-9.349]
-9.349,[TCP:options-mss:30278]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,[TCP:options-timestamp:467245275]-tamper{TCP:sport:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-uto:104]-tamper{TCP:options-timestamp:replace:3154803323}-|,1,[-9.349]
-9.349,[TCP:options-timestamp:1389827162]-fragment{tcp:-1:True}-|,1,[-9.349]
-9.349,[TCP:options-md5header:22cf983d40e91ed5ebbcd400e302843e]-duplicate-|,1,[-9.349]
-9.349,[TCP:flags:RE:0]-tamper{TCP:window:replace:70}-|,1,[-9.349]
-9.349,[TCP:chksum:10279:4]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-altchksum:149]-fragment{tcp:-1:True}-|,1,[-9.349]
-9.349,[TCP:chksum:40126]-tamper{TCP:ack:corrupt}-|,1,[-9.349]
-9.349,[TCP:load:p2nzyd2suq]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-nop:]-tamper{TCP:ack:corrupt}-|[TCP:options-uto:62]-duplicate-|,1,[-9.349]
-9.349,[TCP:sport:19294:4]-tamper{TCP:sport:corrupt}-|,1,[-9.349]
-9.349,[TCP:seq:309393494]-tamper{TCP:options-altchksum:replace:31}-|,1,[-9.349]
-9.349,[TCP:load::4]-tamper{TCP:options-sackok:corrupt}-|,1,[-9.349]
-9.349,[TCP:ack:2902570696]-duplicate-|,1,[-9.349]
-9.349,[TCP:window:140]-duplicate-|,1,[-9.349]
-9.349,[TCP:sport:57175]-tamper{TCP:sport:replace:45733}-|,1,[-9.349]
-9.349,[TCP:options-wscale:106]-tamper{TCP:options-mss:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-md5header:2faedbafdd97e53e824bb5f2120949e4]-drop-|,1,[-9.349]
-9.349,[TCP:dataofs:15]-tamper{TCP:options-uto:replace:146}-|,1,[-9.349]
-9.349,[TCP:dataofs:15:1]-tamper{TCP:flags:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-mss:57167:3]-fragment{tcp:-1:True}-|,1,[-9.349]
-9.349,[TCP:reserved:4]-tamper{TCP:options-sackok:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-uto:45]-drop-|,1,[-9.349]
-9.349,[TCP:options-wscale:106]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[-9.349]
-9.349,[TCP:options-mss:4338]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-uto:88:0]-tamper{TCP:urgptr:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-sackok::0]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,[TCP:ack:3346192343]-tamper{TCP:sport:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-uto:74:1]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-mss:19802:4]-tamper{TCP:options-nop:corrupt}-|,1,[-9.349]
-9.349,[TCP:flags:A]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-uto:45]-fragment{tcp:-1:True}-|,1,[-9.349]
-9.349,[TCP:dataofs:11]-tamper{TCP:options-eol:replace:}-|,1,[-9.349]
-9.349,[TCP:options-md5header:bce6cea76317bc044c7e44ae29b23a35:3]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-md5header:40ee190808c5aa01bf5356f858559ae7]-tamper{TCP:options-timestamp:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-md5header:2faedbafdd97e53e824bb5f2120949e4]-tamper{TCP:dport:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-altchksum:197]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,[TCP:sport:57175]-drop-|,1,[-9.349]
-9.349,[TCP:options-md5header:2faedbafdd97e53e824bb5f2120949e4]-tamper{TCP:options-nop:replace:}-|,1,[-9.349]
-9.349,[TCP:seq:2010475171]-duplicate-|,1,[-9.349]
-9.349,[TCP:sport:18654:2]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-timestamp:482014487]-tamper{TCP:options-uto:corrupt}-|,1,[-9.349]
-9.349,[TCP:reserved:3]-tamper{TCP:options-md5header:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-wscale:148]-fragment{tcp:-1:True}-|,1,[-9.349]
-9.349,[TCP:dport:41489]-tamper{TCP:urgptr:replace:58712}-|,1,[-9.349]
-9.349,[TCP:dport:30224:4]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,[TCP:options-uto:213]-tamper{TCP:ack:replace:1054552652}-|,1,[-9.349]
-9.349,[TCP:options-md5header:667654a88801dcf6a2cb0ed052a3bcd0]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,[TCP:dataofs:13]-tamper{TCP:options-altchksum:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-mss:45884:2]-duplicate-|,1,[-9.349]
-9.349,[TCP:seq:297330622]-tamper{TCP:options-timestamp:replace:101514104}-|,1,[-9.349]
-9.349,[TCP:chksum:36191]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,[TCP:flags:P]-fragment{tcp:-1:True}-|,1,[-9.349]
-9.349,[TCP:options-wscale:106]-duplicate-|,1,[-9.349]
-9.349,[TCP:sport:63270]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,[TCP:sport:38181:1]-tamper{TCP:options-mss:replace:11918}-|,1,[-9.349]
-9.349,[TCP:options-mss:38116:1]-tamper{TCP:ack:replace:2684278944}-|,1,[-9.349]
-9.349,[TCP:options-altchksum:108]-tamper{TCP:flags:replace:P}-|,1,[-9.349]
-9.349,[TCP:chksum:25806]-duplicate-|,1,[-9.349]
-9.349,[TCP:seq:669259225]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-wscale:79]-drop-|,1,[-9.349]
-9.349,[TCP:options-altchksum:117]-tamper{TCP:dport:replace:6800}-|,1,[-9.349]
-9.349,[TCP:options-mss:32002]-drop-|,1,[-9.349]
-9.349,[TCP:reserved:4]-tamper{TCP:options-mss:replace:20939}-|,1,[-9.349]
-9.349,[TCP:sport:57175]-tamper{TCP:chksum:corrupt}-|,1,[-9.349]
-9.349,[TCP:window:120]-tamper{TCP:options-wscale:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-mss:28025]-tamper{TCP:sport:replace:48635}-|,1,[-9.349]
-9.349,"[TCP:load::4]-tamper{TCP:reserved:replace:1}(tamper{TCP:options-md5header:replace:f3ca88bf81d4ba4332e6b18cc70c1d1c},)-|",1,[-9.349]
-9.349,[TCP:window:80]-drop-|,1,[-9.349]
-9.349,[TCP:dport:2211]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-mss:32323:0]-tamper{TCP:reserved:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-uto:102:0]-tamper{TCP:options-wscale:replace:22}-|,1,[-9.349]
-9.349,[TCP:sport:7837]-tamper{TCP:options-eol:replace:}-|,1,[-9.349]
-9.349,[TCP:urgptr:14214]-tamper{TCP:ack:replace:62136612}-|,1,[-9.349]
-9.349,"[TCP:options-sack::0]-tamper{TCP:seq:replace:2103293360}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|[TCP:reserved:2:4]-drop-|",1,[-9.349]
-9.349,[TCP:options-mss:62055]-drop-|,1,[-9.349]
-9.349,[TCP:chksum:53348]-duplicate-|,1,[-9.349]
-9.349,[TCP:dataofs:8]-tamper{TCP:load:corrupt}-|,1,[-9.349]
-9.349,[TCP:load::4]-tamper{TCP:load:replace:}-|,1,[-9.349]
-9.349,[TCP:dataofs:14]-tamper{TCP:options-nop:replace:}-|,1,[-9.349]
-9.349,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:window:replace:150}-|,1,[-9.349]
-9.349,[TCP:options-nop:]-tamper{TCP:ack:corrupt}-|[TCP:dport:26338]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,[TCP:options-wscale:103]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-timestamp:751324165:3]-tamper{TCP:options-md5header:corrupt}-|,1,[-9.349]
-9.349,[TCP:flags:]-fragment{tcp:-1:True}-|,1,[-9.349]
-9.349,[TCP:dataofs:5]-tamper{TCP:options-sack:corrupt}-|,1,[-9.349]
-9.349,[TCP:urgptr:14857]-tamper{TCP:seq:corrupt}-|,1,[-9.349]
-9.349,[TCP:urgptr:36275]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-sack::0]-tamper{TCP:seq:replace:2103293360}-|[TCP:options-altchksum:191]-fragment{tcp:-1:True}-|,1,[-9.349]
-9.349,[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}-|[TCP:seq:3414629213]-tamper{TCP:options-mss:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-sack::0]-tamper{TCP:window:replace:190}-|[TCP:options-mss:14868:1]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-wscale:106]-tamper{TCP:options-wscale:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-mss:38116:1]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,"[TCP:options-sack::0]-tamper{TCP:seq:replace:2103293360}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|[TCP:reserved:3]-duplicate-|",1,[-9.349]
-9.349,"[TCP:options-mss:38116:1]-tamper{TCP:options-sack:replace:}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:chksum:corrupt},),)-|",1,[-9.349]
-9.349,[TCP:window:100]-fragment{tcp:-1:True}-|,1,[-9.349]
-9.349,[TCP:options-sack:]-tamper{TCP:seq:replace:2083135950}-|[TCP:options-altchksum:136]-drop-|,1,[-9.349]
-9.349,"[TCP:options-sack::0]-tamper{TCP:seq:replace:2103293360}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-sack:replace:},),)-|[TCP:dport:20416]-tamper{TCP:options-eol:corrupt}-|",1,[-9.349]
-9.349,[TCP:window:100]-drop-|,1,[-9.349]
-9.349,[TCP:window:100]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[-9.349]
-9.349,[TCP:options-mss:20158]-tamper{TCP:options-sackok:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-mss:38116:1]-fragment{tcp:-1:True}-|,1,[-9.349]
-9.349,"[TCP:options-sack::0]-tamper{TCP:seq:replace:2103293360}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|[TCP:dport:36905]-tamper{TCP:options-nop:corrupt}-|",1,[-9.349]
-9.349,"[TCP:window:100]-tamper{TCP:seq:replace:2103293360}(tamper{TCP:options-nop:replace:}(tamper{TCP:dport:corrupt},),)-|",1,[-9.349]
-9.349,"[TCP:options-sack::0]-tamper{TCP:seq:replace:2103293360}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|[TCP:dataofs:6]-tamper{TCP:options-md5header:corrupt}-|",1,[-9.349]
-9.349,"[TCP:options-mss:38116:1]-tamper{TCP:seq:corrupt}(fragment{tcp:-1:True},)-|",1,[-9.349]
-9.349,[TCP:options-mss:38116:1]-tamper{TCP:reserved:replace:3}-|,1,[-9.349]
-9.349,"[TCP:options-sack::0]-tamper{TCP:seq:replace:2103293360}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-altchksumopt:replace:},),)-|[TCP:ack:666722007]-fragment{tcp:-1:True}-|",1,[-9.349]
-9.349,"[TCP:options-sack::0]-tamper{TCP:seq:replace:2103293360}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-sack:replace:},),)-|[TCP:dport:30471]-duplicate-|",1,[-9.349]
-9.349,[TCP:window:60]-fragment{tcp:-1:False}-|,1,[-9.349]
-9.349,[TCP:options-uto:93]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-nop:]-tamper{TCP:ack:corrupt}-|[TCP:reserved:6]-tamper{TCP:options-timestamp:replace:2133814813}-|,1,[-9.349]
-9.349,"[TCP:options-sack::0]-tamper{TCP:seq:replace:2103293360}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|[TCP:chksum:47663:3]-fragment{tcp:-1:True}-|",1,[-9.349]
-9.349,"[TCP:sport:16730]-tamper{TCP:options-md5header:corrupt}(duplicate,)-|",1,[-9.349]
-9.349,[TCP:options-altchksumopt::0]-duplicate-|[TCP:load:wr0eq3ovx5]-duplicate-|,1,[-9.349]
-9.349,[TCP:reserved:3]-duplicate-|,1,[-9.349]
-9.349,[TCP:dataofs:7:1]-tamper{TCP:seq:replace:2815340958}-|[TCP:seq:2997047225]-duplicate-|,1,[-9.349]
-9.349,"[TCP:options-sack::0]-tamper{TCP:seq:replace:2103293360}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:reserved:replace:1},),)-|[TCP:flags:S]-duplicate-|",1,[-9.349]
-9.349,[TCP:reserved:3]-fragment{tcp:-1:True}-|,1,[-9.349]
-9.349,[TCP:options-sack::0]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:True}-|,1,[-9.349]
-9.349,[TCP:options-sack::0]-duplicate-|[TCP:flags:SA:1]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-mss:38116:1]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-9.349]
-9.349,[TCP:options-nop::0]-|[TCP:reserved:7]-drop-|,1,[-9.349]
-9.349,"[TCP:options-sack::0]-tamper{TCP:seq:replace:2103293360}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:reserved:corrupt}(duplicate,),),)-|[TCP:dataofs:4]-tamper{TCP:load:replace:__DNS_REQUEST__}-|",1,[-9.349]
-9.349,[TCP:options-sack::0]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|[TCP:seq:1613266024]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-nop::0]-duplicate-|[TCP:options-mss:43145]-tamper{TCP:options-sack:replace:}-|,1,[-9.349]
-9.349,[TCP:options-sack::0]-tamper{TCP:sport:replace:13783}-|[TCP:seq:3236705982]-fragment{tcp:-1:True}-|,1,[-9.349]
-9.349,"[TCP:options-mss:38116:1]-tamper{TCP:load:replace:0rgkk0opx9}(duplicate,)-|",1,[-9.349]
-9.349,"[TCP:options-sack::0]-tamper{TCP:seq:replace:2103293360}(tamper{TCP:load:corrupt}(tamper{TCP:options-eol:corrupt},),)-|[TCP:chksum:35283]-duplicate-|",1,[-9.349]
-9.349,"[TCP:options-sack::0]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-sack:corrupt},)-|[TCP:urgptr:1512]-tamper{TCP:dport:corrupt}-|",1,[-9.349]
-9.349,[TCP:options-sack::0]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:ack:310641827]-tamper{TCP:dataofs:replace:2}-|,1,[-9.349]
-9.349,[TCP:options-sack::0]-tamper{TCP:options-eol:replace:}-|[TCP:seq:4110235042]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-sack::0]-tamper{TCP:load:replace:}-|[TCP:options-mss:5476:2]-tamper{TCP:options-altchksum:replace:24}-|,1,[-9.349]
-9.349,[TCP:options-sack::0]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:flags:AUCN]-tamper{TCP:ack:replace:1119623531}-|,1,[-9.349]
-9.349,"[TCP:options-sack::0]-tamper{TCP:seq:replace:2103293360}(duplicate,)-|[TCP:dport:24458]-tamper{TCP:dport:replace:3165}-|",1,[-9.349]
-9.349,[TCP:options-sack::0]-tamper{TCP:seq:replace:2103293360}-|[TCP:dport:8927:1]-tamper{TCP:window:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-nop::0]-tamper{TCP:urgptr:corrupt}-|[TCP:flags:RPAUN:2]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-sack::0]-tamper{TCP:options-eol:replace:}-|[TCP:options-wscale:79]-tamper{TCP:options-timestamp:corrupt}-|,1,[-9.349]
-9.349,[TCP:options-sack::0]-|[TCP:reserved:6]-tamper{TCP:options-mss:replace:47009}-|,1,[-9.349]
-9.349,"[TCP:flags:FUEC]-tamper{TCP:options-timestamp:replace:1966251159}(tamper{TCP:load:replace:0rgkk0opx9},)-|[TCP:ack:1577459372]-tamper{TCP:reserved:corrupt}-|",1,[-9.349]
-9.349,"[TCP:options-sack::0]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|[TCP:ack:2643086205]-tamper{TCP:load:corrupt}-|",1,[-9.349]
-9.349,[TCP:options-sack::0]-tamper{TCP:dataofs:corrupt}-|[TCP:chksum:57352]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-eol:]-tamper{TCP:seq:replace:299267867}-|[TCP:load:]-tamper{TCP:options-eol:replace:}-|,1,[-9.349]
-9.349,[TCP:options-sack::0]-tamper{TCP:sport:replace:35172}-|[TCP:sport:64734]-duplicate-|,1,[-9.349]
-9.349,[TCP:options-sack::0]-tamper{TCP:load:replace:9por6e2epf}-|[TCP:ack:3490773669]-tamper{TCP:flags:corrupt}-|,1,[-9.349]
-9.349,"[TCP:options-sack::0]-tamper{TCP:seq:replace:2103293360}(tamper{TCP:ack:replace:956068860}(tamper{TCP:options-eol:corrupt}(duplicate,),),)-|[TCP:options-wscale:191]-tamper{TCP:seq:replace:3655936637}-|",1,[-9.349]
-9.349,[TCP:options-eol:]-tamper{TCP:window:corrupt}-|[TCP:chksum:40351]-duplicate-|,1,[-9.349]
-9.349,"[TCP:options-sack::0]-tamper{TCP:ack:replace:2691858261}(tamper{TCP:options-nop:replace:}(duplicate,),)-|[TCP:options-mss:53731]-tamper{TCP:options-wscale:corrupt}-|",1,[-9.349]
-9.349,[TCP:options-eol:]-tamper{TCP:ack:replace:3688118689}-|[TCP:ack:2604328711]-tamper{TCP:options-nop:replace:}-|,1,[-9.349]
-9.333,[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|[TCP:sport:45979:2]-tamper{TCP:options-sack:replace:}-|,1,[-9.333]
-9.333,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:urgptr:replace:17722},)-|[TCP:options-timestamp:2351859944]-duplicate-|",1,[-9.333]
-9.333,"[TCP:options-sack:]-tamper{TCP:reserved:corrupt}(tamper{TCP:load:corrupt},)-|[TCP:ack:2408810460:3]-tamper{TCP:options-wscale:corrupt}-|",1,[-9.333]
-9.333,"[TCP:options-sack:]-tamper{TCP:reserved:corrupt}(tamper{TCP:load:corrupt}(tamper{TCP:window:corrupt},),)-|[TCP:sport:46442]-tamper{TCP:dataofs:corrupt}-|",1,[-9.333]
-9.333,[TCP:options-eol:]-tamper{TCP:load:corrupt}-|[TCP:options-mss:11055:1]-tamper{TCP:flags:corrupt}-|,1,[-9.333]
-9.333,"[TCP:options-nop::1]-tamper{TCP:reserved:corrupt}(tamper{TCP:load:corrupt}(tamper{TCP:window:corrupt},),)-|[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:True}-|",1,[-9.333]
-9.333,[TCP:options-eol:]-tamper{TCP:load:corrupt}-|[TCP:ack:1939763683]-tamper{TCP:options-sackok:corrupt}-|,1,[-9.333]
-9.333,"[TCP:options-nop::1]-tamper{TCP:reserved:corrupt}(tamper{TCP:load:corrupt}(tamper{TCP:window:corrupt},),)-|[TCP:sport:9096]-duplicate-|",1,[-9.333]
-9.333,[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|[TCP:load:g2c492l1ag]-tamper{TCP:options-eol:replace:}-|,1,[-9.333]
-9.333,[TCP:options-eol:]-tamper{TCP:load:corrupt}-|[TCP:flags:SEN]-fragment{tcp:-1:True}-|,1,[-9.333]
-9.325,"[TCP:options-eol:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:chksum:18470]-tamper{TCP:dport:replace:10305}-|",1,[-9.325]
-9.325,"[TCP:options-eol:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:options-md5header:6d7bd33c4665c3355883de8df10a1ae1:0]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-9.325]
-9.325,"[TCP:options-eol:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True},)-|[TCP:options-uto:217:1]-fragment{tcp:-1:False}-|",1,[-9.325]
-9.325,"[TCP:options-nop:]-tamper{TCP:load:replace:}(duplicate(drop,),)-|[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:reserved:corrupt},)-|[TCP:options-uto:224]-duplicate-|",1,[-9.325]
-9.325,"[TCP:options-eol:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:sport:45564]-duplicate-|",1,[-9.325]
-9.27,"[TCP:options-eol:]-tamper{TCP:options-altchksum:replace:237}(tamper{TCP:load:replace:c5e5byal3u}(tamper{TCP:options-md5header:replace:57d5a753288788d1d42e729714fba07e},),)-|[TCP:options-mss:27699]-fragment{tcp:-1:False}-|",1,[-9.27]
-9.129,"[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:1966251159}(tamper{TCP:load:replace:0rgkk0opx9},)-|[TCP:dataofs:15:4]-tamper{TCP:dataofs:corrupt}-|",1,[-9.129]
-9.1,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-md5header:corrupt},)-|[TCP:options-wscale:199:2]-duplicate-|",1,[-9.1]
-9.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:load:replace:0rgkk0opx9},)-|[TCP:options-altchksum:139]-tamper{TCP:options-nop:replace:}-|",1,[-9.0]
-9.0,"[TCP:options-sack:]-tamper{TCP:options-eol:replace:}(tamper{TCP:load:replace:0rgkk0opx9},)-|[TCP:dport:16674]-duplicate-|",1,[-9.0]
-9.0,"[TCP:options-sack:]-tamper{TCP:options-sack:replace:}(tamper{TCP:load:replace:0rgkk0opx9},)-|[TCP:ack:772740616]-fragment{tcp:-1:False}-|",1,[-9.0]
-8.962,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-uto:corrupt}(tamper{TCP:options-altchksum:corrupt},),)-|[TCP:options-mss:54362]-tamper{TCP:ack:replace:2497030731}-|",1,[-8.962]
-8.92,[TCP:options-eol:]-tamper{TCP:load:replace:pnibpz1u3j}-|[TCP:dport:51260]-tamper{TCP:sport:replace:38462}-|,1,[-8.92]
-8.92,[TCP:options-eol:]-tamper{TCP:load:replace:pnibpz1u3j}-|[TCP:options-timestamp:574710353]-tamper{TCP:options-sack:replace:}-|,1,[-8.92]
-8.92,[TCP:options-eol:]-tamper{TCP:load:replace:pnibpz1u3j}-|[TCP:ack:2373522558]-duplicate-|,1,[-8.92]
-8.92,[TCP:options-eol:]-tamper{TCP:load:replace:pnibpz1u3j}-|[TCP:options-nop::0]-duplicate-|,1,[-8.92]
-8.92,[TCP:options-eol:]-tamper{TCP:load:replace:pnibpz1u3j}-|[TCP:sport:60693]-tamper{TCP:reserved:replace:4}-|,1,[-8.92]
-8.92,[TCP:options-eol:]-tamper{TCP:load:corrupt}-|[TCP:window:80]-duplicate-|,1,[-8.92]
-8.92,[TCP:options-eol:]-tamper{TCP:load:replace:pnibpz1u3j}-|[TCP:options-timestamp:2223852552:0]-duplicate-|,1,[-8.92]
-8.92,[TCP:options-eol:]-tamper{TCP:load:replace:9por6e2epf}-|[TCP:ack:2709793626:1]-drop-|,1,[-8.92]
-8.92,[TCP:options-eol:]-tamper{TCP:load:corrupt}-|[TCP:options-uto:238]-duplicate-|,1,[-8.92]
